timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors_0,motors_1,motors_2,motors_3
13.83054780960083,46656,1743729769,22739172,world,1743729769.0227392,-0.2808233871449929,-1.9356577802800703,1.0600517660330753,0.1645252529125172,-0.1245063269547184,-0.907248000971512,0.3665115010958217,-0.8035157416793317,-2.6315135429435355,0.1723990946589918,0.4879136429286992,-0.2228982284114548,-0.6246173535759209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.8397057056427,46657,1743729769,32754660,world,1743729769.032755,-0.2889706320676181,-1.9619867026507487,1.0617663111519464,0.1646872044767841,-0.1266504853670085,-0.908296063370834,0.3630923305482629,-0.8433222347671259,-2.6206416847726723,0.1674510585268227,0.4838165428913777,-0.3206925189274456,-0.6460453113686477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.850079536437988,46658,1743729769,42716742,world,1743729769.0427167,-0.2974702748728189,-1.988065762930176,1.0634210537658912,0.1644066778162428,-0.1289335228940187,-0.909438981624923,0.3595376609822491,-0.8828273201741181,-2.6093469028431886,0.1619322863743606,0.4852963387012761,-0.4211011656673306,-0.6563934697075693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.86032509803772,46659,1743729769,52736998,world,1743729769.052737,-0.3064156306891032,-2.0141825869082925,1.065028563315077,0.1636612454132559,-0.1314145150320043,-0.910676445798581,0.35582809481033,-0.922388974589547,-2.597442249494047,0.1557792886867382,0.4950464696484835,-0.5377657313509296,-0.6772174520949477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.869469404220581,46660,1743729769,62723637,world,1743729769.0627236,-0.3157253990901659,-2.0400917903496985,1.066568141945008,0.1624075385459581,-0.1341376062004655,-0.9120159870540774,0.3519342742388541,-0.961638557638302,-2.5849391739778014,0.1492322988788449,0.5140322589975429,-0.6634702554902003,-0.6962701348391364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.880447626113892,46661,1743729769,72729349,world,1743729769.072729,-0.3254451661991849,-2.065923070388534,1.0680442856234724,0.1606142635868336,-0.1371571793092984,-0.9134541760264728,0.3478396682326122,-1.0007383471023972,-2.5716725679760724,0.1423635945772954,0.5325833228584415,-0.7905697923618163,-0.7154868900395399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.890860795974731,46662,1743729769,82732677,world,1743729769.082733,-0.3355530458850033,-2.0916132660273896,1.0694508756237155,0.1582846224779505,-0.1404629283910798,-0.9149807903341723,0.3435495558929863,-1.0395774162031648,-2.557552898759562,0.1353386762635981,0.5542070562076857,-0.9128589863415784,-0.7327657307110637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.899816751480103,46663,1743729769,92740536,world,1743729769.0927403,-0.3460535570279067,-2.117172346202622,1.0707869324851615,0.1554369217290327,-0.1440717630955136,-0.9165803716360448,0.3390621075459227,-1.077969953617203,-2.5425261690189696,0.1278616940180793,0.5879640006979021,-1.0447044654088489,-0.7518905214095275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.910079002380371,46664,1743729769,102717400,world,1743729769.1027174,-0.3569027664007709,-2.142499347526276,1.0720433563620912,0.1520603730584975,-0.1480385091956827,-0.9182417159598012,0.3343566865065355,-1.1157529212286734,-2.5265354831970552,0.1201016006421835,0.627464686906414,-1.177296725740718,-0.7676836633566511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.921016454696655,46665,1743729769,112744808,world,1743729769.1127448,-0.3681857550575051,-2.167791330771317,1.0732292490205932,0.1481083854402097,-0.1524109838141321,-0.919962784644184,0.3293983500942601,-1.1535451956109282,-2.509163570412164,0.1129463168531973,0.6654443536027466,-1.327076215322897,-0.787766679889576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.929866313934326,46666,1743729769,122734308,world,1743729769.1227343,-0.3798026356193479,-2.192811000485057,1.0743407489208128,0.1435405670484708,-0.1571666335592792,-0.9217288141131352,0.3242078779743634,-1.190844630329357,-2.4904597570626885,0.1063026235935741,0.7058957520590142,-1.479868695122699,-0.8044199545559865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.940022468566895,46667,1743729769,132755041,world,1743729769.132755,-0.3918288513204103,-2.217716862260028,1.0753910519938523,0.1383190374079519,-0.1623630776007438,-0.9235253690706696,0.3187584784840018,-1.2279783424085324,-2.4700602556779687,0.100584624132221,0.7551048119689564,-1.6423322495308017,-0.811820236548485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.950891256332397,46668,1743729769,142724276,world,1743729769.1427245,-0.4041619560058694,-2.2422876681156314,1.0763808137412592,0.1324338843791991,-0.1680093450641678,-0.9253117147123237,0.3131011926765623,-1.2643687578479037,-2.44806629670856,0.0954610084906833,0.8106038351450754,-1.8128842784424704,-0.8186793810338435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.96007227897644,46669,1743729769,152740240,world,1743729769.1527402,-0.416916094120029,-2.266748959084432,1.077324721781438,0.1258021235346446,-0.1741935748386288,-0.9270808894801243,0.307166809014018,-1.3001524058924208,-2.424167182295838,0.0906343301703667,0.8680687814272499,-1.9962427272612369,-0.8274444344852984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.969759225845337,46670,1743729769,162718058,world,1743729769.162718,-0.4299758121542221,-2.290873895845148,1.078217172924293,0.1184252395842613,-0.1808692572214197,-0.9288011809380146,0.3009819607712926,-1.3347826615739873,-2.398478111586461,0.0858569620141389,0.925070594558574,-2.1710172371763923,-0.8304247421729196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.980953216552734,46671,1743729769,172733307,world,1743729769.1727333,-0.4434290496027993,-2.314826485395973,1.0790658375798168,0.1102874754383734,-0.1880759376577747,-0.9304383221123776,0.2945312261548548,-1.3685317666674566,-2.3705341791853742,0.0814943360123442,0.9924134329256474,-2.345043096938884,-0.8358294965053644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.989946126937866,46672,1743729769,182735682,world,1743729769.1827357,-0.4571999445138351,-2.338463948678817,1.0798705527392891,0.101444512350561,-0.1958095603683858,-0.9319568388803208,0.2877917258131238,-1.4010012620038017,-2.34037197429524,0.0773261284713002,1.061319650199213,-2.5113084247301223,-0.847432292511561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.9997079372406,46673,1743729769,192739487,world,1743729769.1927395,-0.4712936370622833,-2.3617969384773243,1.0806330820887458,0.0919265368426233,-0.2040659874952838,-0.9333158591109764,0.2807634087690854,-1.431923570105873,-2.307974497326309,0.0728002873006988,1.1404771571683876,-2.67055274154301,-0.8458958654713935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.010704517364502,46674,1743729769,202730894,world,1743729769.202731,-0.4856751377064778,-2.3847707860630045,1.0813503890321188,0.0817665902528309,-0.2128746437055252,-0.9344504944640334,0.2734975030628158,-1.4614717305970544,-2.272854916677886,0.0689670878462235,1.2275585273226948,-2.83264113993897,-0.8427110714318905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.020552396774292,46675,1743729769,212743044,world,1743729769.212743,-0.5003795841857034,-2.4074324908103333,1.082034635349812,0.0709357185322271,-0.2222746709496634,-0.9353257328354506,0.2659471150179345,-1.4899029407836384,-2.2342648032682004,0.0668508374224312,1.3102181035852034,-2.977407418396796,-0.840369139828963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.029688835144043,46676,1743729769,222726345,world,1743729769.2227263,-0.5153224535702637,-2.429633933953665,1.0827020643963587,0.0595694961526734,-0.2321532611938519,-0.9358953606070932,0.258178644429191,-1.5171619635130948,-2.191671702560356,0.0674707797577281,1.3916331807516822,-3.1068596537094177,-0.8444800852672834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.04043197631836,46677,1743729769,232750416,world,1743729769.2327504,-0.5305972102247324,-2.4514874693167097,1.083386423050589,0.0476582887477534,-0.2425402512473057,-0.9361360322007416,0.2501044646822235,-1.5433371593363203,-2.144177792691056,0.0713543031796759,1.4679121619191942,-3.216625969430505,-0.8481662414503999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.051008939743042,46678,1743729769,242734671,world,1743729769.242735,-0.5460688811653559,-2.472767342267032,1.084115616349261,0.035398773113097,-0.2532928371618582,-0.9360093367759084,0.2418185000633896,-1.5680251197997488,-2.091578985680341,0.07881316711105,1.544630808479081,-3.3027209641012814,-0.8497157517022746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.059782266616821,46679,1743729769,252804995,world,1743729769.252805,-0.5619193154885567,-2.49368514007638,1.084936474470134,0.0227334415141605,-0.2645071709831651,-0.93547441189275,0.2332525923314002,-1.59135284857171,-2.032456193470593,0.0904781235336097,1.6208795559432945,-3.3691956736043687,-0.8490924694006672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.070156812667847,46680,1743729769,262748957,world,1743729769.262749,-0.577798095172028,-2.5137370356715363,1.0858753689259828,0.0100271161454922,-0.2759022071642433,-0.934516176703769,0.224626232890715,-1.6127523398275443,-1.9668044165752536,0.1073910595388888,1.6900431902928514,-3.402969062460765,-0.8564120179146726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.080919742584229,46681,1743729769,272789955,world,1743729769.27279,-0.5940428025370447,-2.533303467005464,1.087008892493416,-0.0028354011323887,-0.2876467495511441,-0.9331137133711668,0.2157547355024953,-1.632465002025945,-1.892081141695205,0.1306842509125553,1.7495368017138635,-3.4012001763900988,-0.870190919298398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.090015888214111,46682,1743729769,282784700,world,1743729769.2827847,-0.6104043223562704,-2.552007701825859,1.0883902697047927,-0.015492564884989,-0.2994779777639117,-0.931298911669118,0.206773447017838,-1.650121756255627,-1.8067713613628884,0.1627615678048058,1.7972439557080342,-3.359270096314005,-0.8956683334473929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.099912166595459,46683,1743729769,292803049,world,1743729769.292803,-0.6269753534586996,-2.5698755303635825,1.090113889984805,-0.0278565593755314,-0.3113794040664779,-0.9290847110105748,0.1976574779495048,-1.6649865078983863,-1.7114348993784096,0.2008396020757952,1.8347132405984976,-3.2885351877100333,-0.922971355002351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.111104011535645,46684,1743729769,302806377,world,1743729769.3028064,-0.6436629786474959,-2.586727277228704,1.0922433229781028,-0.0397533721333131,-0.3232319881444761,-0.9265102007035074,0.188466440610911,-1.6771983913784685,-1.6000658090138535,0.2522737306871322,1.8547762505634369,-3.188265852577274,-0.9527202734431548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.119984865188599,46685,1743729769,312849522,world,1743729769.3128495,-0.6605316832119157,-2.6024888382844904,1.0949252323226772,-0.0511262075588328,-0.3349942564621402,-0.9236057330603354,0.1792133055777656,-1.6857979691156162,-1.4743623560745256,0.3126234311723932,1.858589206752005,-3.0666518042655064,-0.9880149793749357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.130091190338135,46686,1743729769,322778940,world,1743729769.322779,-0.6772840623691317,-2.616790984949348,1.098195337930164,-0.0617285348236742,-0.3463962046523942,-0.9204853773468722,0.1700174328753541,-1.6901641733380588,-1.33487241713208,0.3814216383726974,1.8349678410673187,-2.950116920254297,-1.0429273935530678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.140426874160767,46687,1743729769,332856655,world,1743729769.332857,-0.6943196848954799,-2.6298567254299634,1.1022320836049284,-0.0719032849210834,-0.3576615617186142,-0.917135624109111,0.1605315292288424,-1.689867589353159,-1.1777504537218668,0.4594972747084176,1.8143500538342088,-2.8950213726546608,-1.1088723003946417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.150054454803467,46688,1743729769,342836380,world,1743729769.3428364,-0.711173561147562,-2.641198026499974,1.1070188241590644,-0.0816653404815958,-0.3686184156129366,-0.9136168922597122,0.1508489642415172,-1.6843898399305726,-1.0099502413979975,0.5404570897055798,1.809905725107396,-2.891628775914317,-1.173401707325254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.159423351287842,46689,1743729769,352829218,world,1743729769.3528292,-0.7279817567185262,-2.6508530862068618,1.112622452822314,-0.0913082178034995,-0.3794857972758551,-0.9098515632848496,0.1407958515566866,-1.673476655937609,-0.8329473245637617,0.6212507674432324,1.806854352858852,-2.907677064528732,-1.242323131420927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.170122146606445,46690,1743729769,362789154,world,1743729769.3627892,-0.7446118723126623,-2.6586970193877,1.1190055871156228,-0.1008450081006232,-0.3902208862676547,-0.9058446259805856,0.1303973076553505,-1.6570458511095536,-0.6499179031117059,0.6988794813615695,1.804528418700084,-2.9254760822543706,-1.3018878657225756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.180846452713013,46691,1743729769,372798920,world,1743729769.372799,-0.7611465022899008,-2.664732551118877,1.126188117196147,-0.1103601030837254,-0.4009036767415789,-0.901550787711386,0.1195954296761058,-1.6348920399776947,-0.4609692580801559,0.7723580540088435,1.795227499769241,-2.940094920909351,-1.3596503475589423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.18956995010376,46692,1743729769,382725000,world,1743729769.382725,-0.7773096781582454,-2.668836166767377,1.134025175015913,-0.1197120704814175,-0.4113468265760986,-0.8970386937572847,0.1085559318925007,-1.6073130946171896,-0.2698504971076829,0.8396783723458092,1.7754099930169136,-2.9479883166622005,-1.4197937622993138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.200411081314087,46693,1743729769,392724276,world,1743729769.3927245,-0.7933019920744708,-2.67104794697579,1.1425793665003898,-0.1290046885992248,-0.4216683899371299,-0.8922594131415256,0.0970911886196997,-1.573938369564727,-0.0745587114404774,0.9012637206432426,1.750044188990162,-2.954385719577548,-1.4867801956508853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.211011409759521,46694,1743729769,402724266,world,1743729769.4027245,-0.8089474952881587,-2.6713016158640603,1.151733362810654,-0.1381509159782273,-0.4317715957652298,-0.8872537250530576,0.0852551516578157,-1.5350048789468684,0.1226759138010203,0.9561692630779371,1.7155757780698948,-2.959297373506337,-1.5578193972991097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.219802618026733,46695,1743729769,412736893,world,1743729769.412737,-0.8242090706950977,-2.669576739941054,1.1614315909197097,-0.1471306315508199,-0.4416191472832074,-0.8820388234574729,0.0730247898050122,-1.4905379325299093,0.3213495636149457,1.0041971057718837,1.67000371788457,-2.95469338896502,-1.6327487784754056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.229929208755493,46696,1743729769,422711849,world,1743729769.4227118,-0.838956604604426,-2.665877771267001,1.171553596450765,-0.1558588393781609,-0.4511201173981707,-0.8766659499833465,0.0604605160923212,-1.4410056167520968,0.5192813931341139,1.0446603800480805,1.6208862064431646,-2.953002596831763,-1.7015147507237105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.24043321609497,46697,1743729769,432751179,world,1743729769.4327512,-0.8532889899713748,-2.6601668386496224,1.1821287141253758,-0.1644507507512247,-0.4603531506050497,-0.8710793636929224,0.0474517592265697,-1.3861972517857275,0.7173053183146104,1.0776032516163965,1.5624661217934566,-2.9616213248080694,-1.770835732537832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.249566555023193,46698,1743729769,442790270,world,1743729769.4427905,-0.8670588681094189,-2.652472845769059,1.1930144785141883,-0.1728858097284791,-0.4692004188335548,-0.86533310163542,0.034060049544428,-1.3266758162835146,0.9132455100339926,1.102656423023018,1.4863339940139435,-2.973314251111717,-1.8327283179509983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.260123252868652,46699,1743729769,452723742,world,1743729769.4527235,-0.880083047210437,-2.642925269343237,1.2040145655296248,-0.1810975499738351,-0.4775056501624935,-0.8595198072603968,0.0204385024749535,-1.2633784672524615,1.1043033905428024,1.1197344362330517,1.401752646033881,-2.9914283952888368,-1.8901409026800209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.271053075790405,46700,1743729769,462723494,world,1743729769.4627235,-0.8925494407794032,-2.631407999704902,1.215240486792919,-0.1892592718023196,-0.4853710532228102,-0.853554730544405,0.0063396131982674,-1.1954192416215683,1.2933555922221065,1.1295148487474198,1.305379910307624,-3.020865220792524,-1.9500165482156004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.280079126358032,46701,1743729769,472842455,world,1743729769.4728425,-0.9044642177504332,-2.617844880858229,1.226680599111316,-0.197436181156995,-0.4927839926677581,-0.8474154185476689,-0.0083665613154079,-1.1226104473631453,1.4805460883922472,1.1320198103782626,1.199725877855062,-3.059055300713863,-2.009928002034343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.289714813232422,46702,1743729769,482750893,world,1743729769.482751,-0.9154038189779492,-2.60272902858962,1.237890321730618,-0.2054004933425796,-0.4994649133557537,-0.8413121258967157,-0.0232237912560256,-1.047396757542666,1.659653878836589,1.127719646222205,1.085644287374269,-3.114254644858778,-2.070697847632629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.300789833068848,46703,1743729769,492835522,world,1743729769.4928355,-0.9257676485600066,-2.5855443443702533,1.2492380575723732,-0.2135217202209496,-0.5056358180039244,-0.8350036006750278,-0.038857192450398,-0.9677606732875376,1.835743112371008,1.1161452096136093,0.9657079460414634,-3.1922866732392907,-2.1244788973293782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.310549974441528,46704,1743729769,502843380,world,1743729769.5028434,-0.9352513620607308,-2.566751355059005,1.2603648683010753,-0.2216779811768907,-0.5111044092571643,-0.828622471996927,-0.0549177057143273,-0.8866612049150455,2.0022404923632675,1.0971039861501224,0.8422630971848111,-3.280362689284118,-2.1769897794728705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.319660186767578,46705,1743729769,512833834,world,1743729769.5128338,-0.9439056102115592,-2.546351557416879,1.2712634608676388,-0.2299421008756385,-0.5158747826671597,-0.8221244087082509,-0.0714933245773141,-0.804620959299474,2.1587109929546866,1.0705542118810714,0.718135796270782,-3.3735440687693488,-2.214966488937096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.33049988746643,46706,1743729769,522815704,world,1743729769.5228157,-0.9517327609445648,-2.5244347860501,1.2818689694207253,-0.2383550262695053,-0.5199170122338552,-0.8154935828118336,-0.0885629619796188,-0.7225658927184675,2.3040885298478115,1.0366258733001923,0.5866570984126662,-3.4698937813322,-2.244743604031554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.34063196182251,46707,1743729769,532854319,world,1743729769.5328543,-0.9587811261160448,-2.5009613213541826,1.2921755496858864,-0.2469697072002169,-0.5232012472749977,-0.8086935610463264,-0.1062127247439665,-0.6408985973004007,2.4384280920474044,0.9953547594602522,0.4487302472099127,-3.5654600178047864,-2.263615056027447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.349610090255737,46708,1743729769,542721987,world,1743729769.542722,-0.9649108016666622,-2.4765973001381965,1.301884536454938,-0.2556023929315773,-0.5256202610555705,-0.8018833090797145,-0.1239915985657587,-0.5622967788518303,2.558402185672997,0.9481988842017988,0.3123529933578375,-3.663892585622603,-2.2737431555949503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.360227108001709,46709,1743729769,552722931,world,1743729769.552723,-0.9703398526486348,-2.450730412203403,1.3112360893685886,-0.2645177107616156,-0.5272299363292247,-0.7948413926022784,-0.1424294054533218,-0.4849443677185336,2.6679409011518502,0.8943782141698808,0.1720456410284355,-3.757211376536108,-2.2785343671723544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.37082028388977,46710,1743729769,562724829,world,1743729769.5627248,-0.975002453371065,-2.423795044505663,1.3200362621379866,-0.2735631564165656,-0.5279672940393936,-0.7876671436987497,-0.1612271894364581,-0.4103479006189698,2.7657670585708454,0.8351299140200872,0.0327898492038288,-3.840817799341005,-2.2699025946188693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.379735231399536,46711,1743729769,572835445,world,1743729769.5728354,-0.9789670836837346,-2.395603511225714,1.3283190184515263,-0.2828043579032133,-0.5278062885084712,-0.7802928439706412,-0.1805139734482409,-0.3380190706734156,2.8534895786606187,0.7704369709925881,-0.1111175560661586,-3.913650493411367,-2.25071317855627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
