timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,t,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w,velocity.linear.x,velocity.linear.y,velocity.linear.z,velocity.angular.x,velocity.angular.y,velocity.angular.z,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,acc_bias.x,acc_bias.y,acc_bias.z,gyr_bias.x,gyr_bias.y,gyr_bias.z,jerk.x,jerk.y,jerk.z,snap.x,snap.y,snap.z,motors
1743724638.8701906,56327,1743724638,866770029,world,1743724638.86677,-1.387690693890544,-1.7046813258731746,0.9533415599310425,0.16524823236764924,-0.16494164817258652,-0.3383618479298895,0.9115912100623549,2.5654516849344025,-1.8113385253782974,0.13681709254903973,1.5685989226151025,0.5625999632542498,0.49735667750359747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724638.8797715,56328,1743724638,876817942,world,1743724638.876818,-1.3620582233562586,-1.7229486920263033,0.9547827980105607,0.17277596793583136,-0.16533403513910616,-0.3343326557272767,0.9116110996706892,2.5076194167757677,-1.8383741246582495,0.1625959209323593,1.3883069562130714,0.5882983182437016,0.49940858118442194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724638.8890343,56329,1743724638,886763573,world,1743724638.8867636,-1.3372608998615563,-1.7413017281040193,0.9564589230967863,0.17944143598349965,-0.16529829956235786,-0.33045319606597384,0.9117444424967753,2.45066085829258,-1.866714839409872,0.18560259718143407,1.207782663924331,0.6072913705536468,0.4942671707037551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724638.899552,56330,1743724638,896820545,world,1743724638.8968205,-1.3127581357307236,-1.7601501689730583,0.9583792184453538,0.1853692604180418,-0.16486682797541072,-0.32666611737552814,0.9120013235101099,2.3936927839604416,-1.896670125940695,0.20613733724640626,1.0223546573188542,0.6279099485839511,0.4905597216592628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724638.9097793,56331,1743724638,906790018,world,1743724638.90679,-1.2890335772420944,-1.7791349329847572,0.9604799280828735,0.19042594866352008,-0.16401703462534212,-0.3230359192034004,0.9124057021592543,2.3380786188898726,-1.927406143206776,0.2237809887080457,0.830727402522881,0.6572827339003074,0.4911224940314046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724638.9190764,56332,1743724638,916793823,world,1743724638.9167938,-1.265782090879123,-1.7984950703362483,0.9627585998669667,0.19466434070004537,-0.16271640572303858,-0.31952558328092906,0.9129800476447306,2.2833375077459053,-1.9590507596495201,0.23883584995646168,0.6338926224673453,0.680373298348269,0.48329330836706036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724638.9295104,56333,1743724638,926702499,world,1743724638.9267025,-1.243288817722057,-1.8179850930302215,0.9651562411573065,0.19799788500760532,-0.1610084126902033,-0.31620227409287155,0.9137227426489902,2.2306165203702895,-1.9908116330853671,0.2506640054751135,0.43300650475723595,0.6962156881895164,0.4887767695947827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724638.9394302,56334,1743724638,936719656,world,1743724638.9367197,-1.22107487225939,-1.8380088950711082,0.9676925855949156,0.20046096284384105,-0.1588973648046908,-0.3129563800304478,0.9146722549810304,2.178910623519687,-2.0231524080535532,0.2597730927064781,0.23108488403865496,0.7081448789626029,0.4900391595879821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724638.948999,56335,1743724638,946691036,world,1743724638.946691,-1.1994727873450672,-1.8582624726794716,0.9702992499920426,0.20200324418880658,-0.15642370980151182,-0.3098704918663367,0.9158092544955224,2.129406809635403,-2.0552055735558454,0.2656034061355864,0.02841410112389102,0.7206890294795867,0.48225653007046376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724638.9594316,56336,1743724638,956714153,world,1743724638.9567142,-1.178251014883532,-1.8789425310573469,0.9729715346263733,0.20264543727177758,-0.15355876802227092,-0.306928434315348,0.9171420106641837,2.0815904870360633,-2.0871580964115486,0.2686139115876569,-0.17392670632869167,0.734342058094592,0.48769435865400373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724638.9701724,56337,1743724638,966814041,world,1743724638.966814,-1.1573445388483403,-1.900102619296493,0.9756857613672824,0.20236557312354855,-0.1502800522458245,-0.3040895890767202,0.918691244394177,2.0356892612411865,-2.118740595531717,0.26840998986304304,-0.38214815094625093,0.7551080360955181,0.482765589071795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724638.979371,56338,1743724638,976809502,world,1743724638.9768095,-1.1371066455465009,-1.9213577386472511,0.9783639476149725,0.20116570579418808,-0.14662396216794535,-0.3014223395133989,0.9204229168011672,1.992401766803824,-2.1493452569403138,0.2655445133471856,-0.5862270089812589,0.7739715476008526,0.4887709047107309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724638.9892237,56339,1743724638,986733675,world,1743724638.9867337,-1.117435963177101,-1.9427615971667855,0.9809863291776069,0.1990645040530194,-0.14259457447436,-0.2988737853360941,0.9223418948499932,1.9517887572569994,-2.17879050379064,0.2597547459889802,-0.7878760448395288,0.7965510827738144,0.4832468136067562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724638.9999294,56340,1743724638,996810436,world,1743724638.9968104,-1.097868425095009,-1.9647905823775547,0.9835854167801026,0.1960212335422152,-0.13808636975499944,-0.29643694407379245,0.9244636113318173,1.9126260965671915,-2.207862471180098,0.25184253590470257,-0.9912967890441216,0.8141717995090243,0.47279778507055176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.009371,56341,1743724639,6802797,world,1743724639.0068028,-1.0788495858741058,-1.9869229175410894,0.9860787795042535,0.1920985324255898,-0.13323112966381964,-0.2941688672608678,0.9267212620108028,1.87595108280161,-2.235705880267168,0.24197916319952123,-1.1840781326559435,0.8226810616654214,0.4699014245292988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.0191228,56342,1743724639,16805649,world,1743724639.0168056,-1.060172772980662,-2.0093537657762424,0.9884710807986443,0.18729287151203153,-0.12804682818102148,-0.292014987145601,0.9291138990220263,1.8414246411941526,-2.2624706080927073,0.23017037758891973,-1.364985950279956,0.8310626064430822,0.46137133757664084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.0300903,56343,1743724639,26823521,world,1743724639.0268235,-1.0418079595821137,-2.0320841557209857,0.9907440635476884,0.1816530770941975,-0.12253751320865205,-0.28998260643773527,0.9316097924573498,1.8090243903669931,-2.2880787412119994,0.21654330662059254,-1.540344626004672,0.8371510697398304,0.46105751471340006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.0401173,56344,1743724639,36785126,world,1743724639.0367851,-1.0238634456114053,-2.054938274953889,0.9928645354520061,0.17522010554214237,-0.11677114704730968,-0.28803194880542643,0.9341841415365625,1.7789307512478003,-2.312298092228297,0.20139079924104308,-1.7169534026415585,0.8414160075569126,0.4653613967525683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.0494418,56345,1743724639,46773195,world,1743724639.0467732,-1.006166826980834,-2.078092005488101,0.9948356084152118,0.16794586858690203,-0.11071455684610416,-0.28613972162763435,0.9368353813951638,1.7508184004942846,-2.335302622052987,0.1848306527536776,-1.8813965381750712,0.8440966211910544,0.4600138721662755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.0603724,56346,1743724639,56828022,world,1743724639.056828,-0.9886300850093215,-2.101628739729559,0.9966500563899223,0.15985260875533058,-0.10434987069742119,-0.2843244253044675,0.939530664286606,1.724529033334274,-2.3571463999972497,0.16704408676614504,-2.0356267530180134,0.8484284901145633,0.45219337843871626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.0703204,56347,1743724639,66808224,world,1743724639.0668082,-0.9714805137964284,-2.1252050765338484,0.9982715740066408,0.15109202238080302,-0.0977802753699014,-0.28259340327232096,0.9422054908290615,1.700358967703765,-2.3775135401430334,0.14857051823788883,-2.1853605803171092,0.8522608855514625,0.4455301957991777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.0792758,56348,1743724639,76822281,world,1743724639.0768223,-0.9545101119318121,-2.149062556044895,0.9997119680481418,0.14158603146300947,-0.09093925774955257,-0.28089890694005604,0.9448699652197639,1.6779530268968705,-2.396636254443437,0.12952932470912817,-2.331277258932174,0.8576818941174719,0.4498381213202162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.0908847,56349,1743724639,86749315,world,1743724639.0867493,-0.937904785773646,-2.172898705068558,1.0009505376395957,0.13147985324957692,-0.0839284022100647,-0.27922534313116726,0.9474715189625581,1.6575106327319966,-2.4142855152921214,0.1104748859115712,-2.4611765730179145,0.8583739415783868,0.4523918442301517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.1015854,56350,1743724639,96822262,world,1743724639.0968223,-0.921257830796938,-2.1972600919606156,1.002014808767775,0.12059373966312396,-0.07662784808632389,-0.2775341323609465,0.9500316459078502,1.6385051701715732,-2.4308613289461167,0.09129061510511913,-2.5820537952994784,0.8504588088145393,0.4503592566889251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.1100924,56351,1743724639,106788158,world,1743724639.1067882,-0.9049722010506279,-2.2215242917658813,1.0028780398031023,0.10923050284100863,-0.06926367900780954,-0.2758621252867176,0.952455420401238,1.6213938565233272,-2.445910918985547,0.07278050347825579,-2.69040506993395,0.8447192999430618,0.4495395686098713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.1198528,56352,1743724639,116791010,world,1743724639.116791,-0.8887938308562635,-2.246025000396687,1.0035608889776424,0.09728851352129475,-0.06174082700706888,-0.2741871508861923,0.9547483551733476,1.6058780880609989,-2.4596383530356496,0.05500155384381983,-2.7903737694286823,0.8349094976683471,0.44503592701468253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.130337,56353,1743724639,126802921,world,1743724639.126803,-0.8727513715761094,-2.2706828354563764,1.0040689135792136,0.08483323913251024,-0.05411331467398789,-0.2724885707589161,0.9568829863254146,1.592004943621512,-2.471948641627926,0.03832471215022219,-2.882005766208577,0.8234737635344245,0.44811555654196467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.140483,56354,1743724639,136896610,world,1743724639.1368966,-0.8567143727143922,-2.295662200340194,1.0044157979949215,0.07181419644797084,-0.04634157080446877,-0.27075011129143467,0.9588480365728359,1.5797052849204598,-2.482846563986252,0.022950364627084698,-2.964467097919224,0.8117563831545804,0.43350411656676463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.1496,56355,1743724639,146816015,world,1743724639.146816,-0.8410714375815452,-2.3203141993619245,1.0046089064447035,0.058598728796575815,-0.03863917480720513,-0.269051227738569,0.9605647505535545,1.569309164083908,-2.491983784568649,0.00954429752313675,-3.04364878940357,0.7980135328413003,0.4386954688766174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.1601906,56356,1743724639,156890631,world,1743724639.1568906,-0.8252846277541389,-2.345440066182626,1.0046742339565624,0.04476570018793367,-0.030771404084573305,-0.26725106159120854,0.9620946018223572,1.560503264553604,-2.4995751571121323,-0.0020802673102366664,-3.112651463483621,0.7834348980747303,0.43623186757215676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.1708844,56357,1743724639,166792870,world,1743724639.1667929,-0.8098499769345705,-2.3702069816438587,1.0046291671997971,0.03083773724320496,-0.02301363313845591,-0.2654546017768238,0.963355210214278,1.5536547294407332,-2.505236954092747,-0.011306166655720297,-3.163921999407275,0.7674312878231461,0.4288944234572575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.1791189,56358,1743724639,176808357,world,1743724639.1768084,-0.7943032762629227,-2.395308738967685,1.0044967958539368,0.016479570657669303,-0.015177309673406523,-0.2635913956559755,0.9643742267181094,1.5486206552566344,-2.5090218797642025,-0.01822192769218738,-3.210401881736512,0.7450580215697666,0.4453912499209766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.1899014,56359,1743724639,186773300,world,1743724639.1867733,-0.7788802903960754,-2.4203162429358596,1.0043025974445803,0.0019331556191797188,-0.007432121007959002,-0.2615819865028251,0.965150708865673,1.5456038368070497,-2.510685645542849,-0.022533108743685734,-3.250592782302759,0.7181683303532819,0.45419299316610184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.1995711,56360,1743724639,196784973,world,1743724639.196785,-0.7634097368584375,-2.445452620145505,1.0040709010056497,-0.012885887362961397,0.0002587153042935797,-0.2594596614193681,0.9656679403756796,1.5446710305766795,-2.5100744740246603,-0.024176405355657238,-3.2719321101912207,0.6853504681002507,0.4524506254940203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.209136,56361,1743724639,206738234,world,1743724639.2067382,-0.7480335418032465,-2.4704298958593736,1.0038310706785563,-0.027752851932885094,0.00777282380661136,-0.25729087749585894,0.9659041188322335,1.5459331380676098,-2.5070131029243927,-0.023103532798788365,-3.2892712266422683,0.6545121435079098,0.45146381445226647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.2198133,56362,1743724639,216820955,world,1743724639.216821,-0.7324386676099957,-2.495694859990508,1.003605566684422,-0.042930368711563215,0.015252217784135021,-0.25501183427560153,0.9658640264935574,1.5495237129219341,-2.501245825152514,-0.019314410351115363,-3.307053930326642,0.6218373452456599,0.45809605101001055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.2302303,56363,1743724639,226737499,world,1743724639.2267375,-0.717059824274203,-2.520478906038355,1.0034282327519468,-0.057968014013022345,0.022473628329816007,-0.25264739153722116,0.9655588749167591,1.5554460529659364,-2.4927375641480287,-0.012778026277397853,-3.32172879216038,0.5866454964447252,0.471760166758251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.239416,56364,1743724639,236776114,world,1743724639.236776,-0.7014254076794079,-2.5454756250146504,1.003321549929508,-0.07328321725579764,0.029617947547588994,-0.2500770565423889,0.9649942036317123,1.5639411651746828,-2.4810768249465003,-0.00338131399960101,-3.324970105355877,0.54608979104884,0.49382260916595905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.249691,56365,1743724639,246705770,world,1743724639.2467058,-0.6858705189383345,-2.5700771194768364,1.0033157045408334,-0.0884515180749771,0.03649301772840278,-0.24738780864112717,0.9641804088152007,1.574920173538755,-2.4663072741952017,0.008593640630406074,-3.312978321420523,0.511989129325173,0.49477010895311757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.260048,56366,1743724639,256779909,world,1743724639.25678,-0.6699715845549609,-2.594878721792312,1.0034377603138056,-0.1037880201700636,0.043273541262738774,-0.24453865521633325,0.9630972399507477,1.5887417352791484,-2.4478581933968115,0.023387556258618825,-3.296597055695891,0.47406091707671094,0.5183362074848363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.2693071,56367,1743724639,266749620,world,1743724639.2667496,-0.6540929288051206,-2.6192314033678343,1.0037114387626425,-0.11890432351883742,0.04978153207572667,-0.24152962526117455,0.9617936374472008,1.6051423478793554,-2.4259908543742332,0.0403864682981008,-3.2842721807847712,0.43190159688691826,0.5305114584768917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.2795186,56368,1743724639,276760578,world,1743724639.2767606,-0.6379775456767515,-2.643455847654952,1.0041627975812113,-0.13404296851567227,0.056080247333165856,-0.23836534254333314,0.96024447508161,1.624384987465297,-2.400246441808684,0.05974139757300265,-3.269081134654436,0.3810263826628105,0.536254719789664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.290235,56369,1743724639,286775827,world,1743724639.2867758,-0.6216555789215478,-2.6674233031935524,1.0048126602043401,-0.14912506850610122,0.06210058475463171,-0.23507437522068972,0.958459842367319,1.6464087578348612,-2.370572595211305,0.08098022114591852,-3.2446762411983108,0.33255769886177605,0.5467310724869408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.2995765,56370,1743724639,296777010,world,1743724639.296777,-0.6051294359272533,-2.6910498488503176,1.0056791951366624,-0.16406281149949492,0.06784482084479189,-0.23163802149329754,0.9564644798245724,1.671200477250805,-2.3368378856314727,0.10402853857593575,-3.2060839935157204,0.2864866714909728,0.5620281468492605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.3093174,56371,1743724639,306730986,world,1743724639.306731,-0.5884279313909085,-2.714219765287198,1.0067737091719935,-0.17874396238749748,0.07328999288525305,-0.22805637827460065,0.9542900299076631,1.698573098451562,-2.2991543827694887,0.12826042817880356,-3.165219350059076,0.23848531166259165,0.5814566959559107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.3202474,56372,1743724639,316773891,world,1743724639.316774,-0.5712947906687135,-2.7372063900966928,1.008125926874909,-0.1933644402873682,0.07850414070304461,-0.22424902920006415,0.9519241913238985,1.728914017156958,-2.2568364961211858,0.1540056759384268,-3.1239630954488327,0.18642912764941638,0.6092450684762087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.3296452,56373,1743724639,326755047,world,1743724639.326755,-0.5539584689558963,-2.759619386367505,1.0097276199329872,-0.20769531239729921,0.08338703445021128,-0.22025355448585573,0.9494196287364897,1.7616268433089126,-2.2105459368691545,0.18024190983807598,-3.080498091368003,0.12746288072811898,0.620405682255876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.339,56374,1743724639,336746931,world,1743724639.336747,-0.5362695979628642,-2.781583150475003,1.0115958640433476,-0.22184211303723536,0.08792859536976132,-0.2161164209010959,0.9467567436339578,1.796904633392361,-2.1598293484913427,0.20718860798663297,-3.0311873613173694,0.06303492345057292,0.626005124119167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.3497128,56375,1743724639,346758604,world,1743724639.3467586,-0.5181871949013391,-2.803071460130727,1.013737174163737,-0.23579005506742995,0.09210558932165337,-0.2118357399982235,0.9439519212366775,1.8345478519479785,-2.1047618337274345,0.23418998589874712,-2.9751458017453114,0.0009713826091799216,0.6362010176536262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.3597047,56376,1743724639,356769562,world,1743724639.3567696,-0.49972285637501945,-2.8239960244246727,1.0161498948613532,-0.2494707299426298,0.09592044098115214,-0.20741772412705603,0.9410321522784572,1.8744468543539927,-2.045282639783281,0.2612948203048415,-2.91618093842598,-0.05777368975823531,0.645036567584524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.3691382,56377,1743724639,366733313,world,1743724639.3667333,-0.48094401682400795,-2.844219739835079,1.0188188572672103,-0.26280609738646754,0.09937593099831597,-0.20287118135819437,0.9380302038255712,1.9160135960478146,-1.9820632326056575,0.2874247668458612,-2.852863162487498,-0.11870625687105377,0.6620137032484599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.3799677,56378,1743724639,376762390,world,1743724639.3767624,-0.4616198136921058,-2.8639310611503928,1.0217656698469895,-0.2759223216899587,0.10248915434082315,-0.1981280825738347,0.9349374891035985,1.9595902307038633,-1.9143758159305624,0.31281198752014744,-2.7842861907580634,-0.1865529410121095,0.6765099554075094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.3901052,56379,1743724639,386770964,world,1743724639.386771,-0.4418957202662637,-2.8829143710805467,1.0249577336658333,-0.28869177135633123,0.105213144022153,-0.19321999448064023,0.9318010995963778,2.0046299057528003,-1.8428294465488158,0.3370530249459279,-2.7146965371390714,-0.25521931666264874,0.6949736677077274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.399254,56380,1743724639,396760941,world,1743724639.396761,-0.4217544261469721,-2.9011387922953262,1.0283829434926655,-0.3011078665553921,0.10754736241580419,-0.1881353151162671,0.9286402536730608,2.0509217671354336,-1.7675280128710953,0.3599602646712803,-2.6428224212824296,-0.3211985067277112,0.7127534773639911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
1743724639.4098759,56381,1743724639,406743765,world,1743724639.4067438,-0.40116284318858836,-2.9185889024457095,1.0320307364823138,-0.3131796653436937,0.10951916818844738,-0.18288215969999622,0.9254610551924848,2.0981822002667525,-1.6887000966667784,0.3811114359679626,-2.571361650241536,-0.3852655851339403,0.7270717105264569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"(0.0, 0.0, 0.0, 0.0)"
