Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,angular_rates.x,angular_rates.y,angular_rates.z,thrust.x,thrust.y,thrust.z
1743729129.4042196,43912,1743729129,404013758,uav/imu,-0.1323166331852941,0.8734749533787559,0.1189158735275576,0.0,0.0,8.033553980197812
1743729129.414194,43913,1743729129,414068964,uav/imu,-0.1321378204009389,0.8672870999428088,0.1181727810411935,0.0,0.0,8.04891681626632
1743729129.4241664,43914,1743729129,423967180,uav/imu,-0.1318968310682378,0.8600184459446574,0.108695072702133,0.0,0.0,8.064835962832905
1743729129.4342449,43915,1743729129,434006172,uav/imu,-0.1308065736582385,0.8516637680310523,0.1059534957057212,0.0,0.0,8.081436800125367
1743729129.4442408,43916,1743729129,443984800,uav/imu,-0.1292531757149453,0.8426360710180285,0.1098160120623191,0.0,0.0,8.09889012270704
1743729129.45443,43917,1743729129,454059283,uav/imu,-0.1281506819365023,0.8321935689051814,0.106520148995794,0.0,0.0,8.116626439899292
1743729129.464225,43918,1743729129,464082677,uav/imu,-0.1269977066967742,0.8200494701594905,0.1037884775430897,0.0,0.0,8.134523917910403
1743729129.4741592,43919,1743729129,473944523,uav/imu,-0.1255776739186593,0.8071131935247157,0.1028950811823126,0.0,0.0,8.152678928461038
1743729129.48428,43920,1743729129,484019032,uav/imu,-0.1242698635268958,0.7930653888609279,0.09237335519156,0.0,0.0,8.170990853373034
1743729129.4942875,43921,1743729129,493908144,uav/imu,-0.1220813234329283,0.7779003969425089,0.0943143829980044,0.0,0.0,8.18978030146049
1743729129.5042248,43922,1743729129,503859902,uav/imu,-0.1198162915533262,0.7618746384838729,0.0977445625828323,0.0,0.0,8.208582510451953
1743729129.5141258,43923,1743729129,513939019,uav/imu,-0.1176957473619755,0.743781010034237,0.0952663636878742,0.0,0.0,8.226856978625891
1743729129.5242946,43924,1743729129,523997892,uav/imu,-0.1154460115789818,0.7247161025020518,0.0937848614152161,0.0,0.0,8.24483763074142
1743729129.534598,43925,1743729129,534319866,uav/imu,-0.1131837270347386,0.7043538494346739,0.0922225632975578,0.0,0.0,8.261987486441196
1743729129.543785,43926,1743729129,543599489,uav/imu,-0.1108826264141484,0.6837671792061395,0.0911885826844923,0.0,0.0,8.278814253488008
1743729129.5544553,43927,1743729129,554055784,uav/imu,-0.1080438749521283,0.662483918027355,0.0979738588981091,0.0,0.0,8.295411627332715
1743729129.564228,43928,1743729129,563938915,uav/imu,-0.1049734736543185,0.6399572679336594,0.0992623751168239,0.0,0.0,8.311240981732396
1743729129.5738544,43929,1743729129,573630109,uav/imu,-0.1018351416443546,0.616092858108724,0.0931432838306952,0.0,0.0,8.325956213931963
1743729129.584267,43930,1743729129,583987900,uav/imu,-0.098585573113806,0.5916383585902727,0.0910781030199087,0.0,0.0,8.339685109469237
1743729129.5943005,43931,1743729129,593933478,uav/imu,-0.0950491645285062,0.5667367566966207,0.0964641488722873,0.0,0.0,8.352422297140462
1743729129.604168,43932,1743729129,603787928,uav/imu,-0.0916602334865669,0.5409418188457048,0.0882895275307794,0.0,0.0,8.363970464701824
1743729129.6144469,43933,1743729129,613984826,uav/imu,-0.0879982404792254,0.514975137264554,0.0947700651355751,0.0,0.0,8.374448881624621
1743729129.624298,43934,1743729129,623956154,uav/imu,-0.0845833687507101,0.4886251315021234,0.0914535369799257,0.0,0.0,8.384026695175677
1743729129.6345336,43935,1743729129,634234325,uav/imu,-0.0808862516546266,0.4609082204126313,0.0932409580548297,0.0,0.0,8.392141810270164
1743729129.6448238,43936,1743729129,644004503,uav/imu,-0.0767527140318393,0.4330463081859638,0.0885802743461171,0.0,0.0,8.399036782210374
1743729129.654696,43937,1743729129,654002839,uav/imu,-0.0723206867560272,0.4056887422036638,0.0896234355659026,0.0,0.0,8.404926865180471
1743729129.664503,43938,1743729129,663912171,uav/imu,-0.067489301594717,0.3779999849928154,0.085336419740618,0.0,0.0,8.409571246269953
1743729129.6742954,43939,1743729129,673776890,uav/imu,-0.062805097353434,0.3499556761332084,0.0813950469596013,0.0,0.0,8.413101056745809
1743729129.6846683,43940,1743729129,683967916,uav/imu,-0.0584032731542252,0.3214030994260399,0.0878090389607836,0.0,0.0,8.415161870205583
1743729129.6945796,43941,1743729129,693920485,uav/imu,-0.0539345170275671,0.2932475332157978,0.0877851608674865,0.0,0.0,8.416144047743483
1743729129.7040904,43942,1743729129,703603951,uav/imu,-0.0492387888718312,0.2651209195649075,0.0835727670791468,0.0,0.0,8.416027905862856
1743729129.7145138,43943,1743729129,713913520,uav/imu,-0.044577168577671,0.2364634604858126,0.0804723866590153,0.0,0.0,8.414590148606665
1743729129.7245138,43944,1743729129,723911461,uav/imu,-0.0402953781382086,0.2084276582171627,0.0805560343413098,0.0,0.0,8.412367379912975
1743729129.7341187,43945,1743729129,733699304,uav/imu,-0.0360420651207989,0.1799571689074665,0.0807667569898591,0.0,0.0,8.408856134484644
1743729129.7455845,43946,1743729129,745020569,uav/imu,-0.0318402110565313,0.1512709017482993,0.0875819078604129,0.0,0.0,8.404402698143913
1743729129.7555566,43947,1743729129,754998106,uav/imu,-0.0272384108459692,0.1228792705321788,0.0823077904141779,0.0,0.0,8.399101315248
1743729129.7650506,43948,1743729129,764541236,uav/imu,-0.0228129239103867,0.0949304888698056,0.0810720132979176,0.0,0.0,8.392847901736072
1743729129.775579,43949,1743729129,775023373,uav/imu,-0.0182743209234121,0.0669046371327035,0.0762806151961609,0.0,0.0,8.385693967891566
1743729129.785464,43950,1743729129,785000678,uav/imu,-0.0138803709927583,0.0388301203954688,0.0742040355337875,0.0,0.0,8.377781182242419
1743729129.7956548,43951,1743729129,795014294,uav/imu,-0.0095163186910422,0.0112251270923734,0.0684147026612556,0.0,0.0,8.369134812872948
1743729129.8055832,43952,1743729129,804992886,uav/imu,-0.0054572000720588,-0.0155051266896998,0.0717044984057454,0.0,0.0,8.359817471145252
1743729129.81557,43953,1743729129,815035860,uav/imu,-0.0009375667687369,-0.0423204794694071,0.0709206122637027,0.0,0.0,8.349927559758918
1743729129.8255146,43954,1743729129,825005789,uav/imu,0.0037733153721861,-0.0690114644014628,0.0729740519968766,0.0,0.0,8.339638238028364
1743729129.8353512,43955,1743729129,834686636,uav/imu,0.0087741880170102,-0.0948845814802238,0.0749322206269519,0.0,0.0,8.328879414154393
1743729129.8455348,43956,1743729129,844965498,uav/imu,0.0138427570892308,-0.1200848140358848,0.0719974414670075,0.0,0.0,8.317679764339557
1743729129.8556783,43957,1743729129,855040331,uav/imu,0.018417855032275,-0.1455758144120301,0.0765186429428451,0.0,0.0,8.306399759791505
1743729129.864853,43958,1743729129,864365689,uav/imu,0.0230006137116131,-0.170633582212824,0.0752579151210898,0.0,0.0,8.295111203282513
1743729129.874717,43959,1743729129,874060581,uav/imu,0.0271771076746211,-0.1943491238289423,0.0731555326647439,0.0,0.0,8.283743953701636
1743729129.8847442,43960,1743729129,884020304,uav/imu,0.0308899474622684,-0.2164359172550186,0.0744397854501708,0.0,0.0,8.272240928168866
1743729129.8944776,43961,1743729129,893908975,uav/imu,0.0342872690569419,-0.2379272799744225,0.0801708628186926,0.0,0.0,8.260915174991808
1743729129.9047463,43962,1743729129,904039179,uav/imu,0.0380908314502649,-0.2579697375693008,0.0734066103054254,0.0,0.0,8.249812963278032
1743729129.914814,43963,1743729129,913974820,uav/imu,0.0411323321621277,-0.2773048462673551,0.0776488911833173,0.0,0.0,8.238613728636155
1743729129.9242723,43964,1743729129,923868732,uav/imu,0.0443026586143599,-0.2963701594520471,0.0787030005543463,0.0,0.0,8.227818385297583
1743729129.934698,43965,1743729129,934092340,uav/imu,0.0474556250017323,-0.315214510572161,0.076364701988811,0.0,0.0,8.217610156472404
1743729129.944366,43966,1743729129,944053719,uav/imu,0.0501965977025743,-0.3329410328005198,0.0726805151408754,0.0,0.0,8.208114526952446
1743729129.954755,43967,1743729129,954012369,uav/imu,0.0524198486343876,-0.3491245174906827,0.0710746906388638,0.0,0.0,8.199051433352608
1743729129.964252,43968,1743729129,963995416,uav/imu,0.0543170133397058,-0.364692634235309,0.0725618666470731,0.0,0.0,8.1906848483151
1743729129.9742188,43969,1743729129,973937762,uav/imu,0.0560646001809217,-0.3789580792285636,0.0668500492784896,0.0,0.0,8.18296341965351
1743729129.9844964,43970,1743729129,983965776,uav/imu,0.0573751060821151,-0.3919203811734706,0.0631568419292636,0.0,0.0,8.175617892997742
1743729129.9945214,43971,1743729129,993850003,uav/imu,0.0583885186228931,-0.4034599324273943,0.0657087791446007,0.0,0.0,8.16888469437284
1743729130.0046864,43972,1743729130,3892618,uav/imu,0.0595862993089401,-0.4144534520576434,0.0627777119727469,0.0,0.0,8.162732632160445
1743729130.0147977,43973,1743729130,14027638,uav/imu,0.0603749884852556,-0.4251037806324405,0.0677654294545527,0.0,0.0,8.15744071616275
1743729130.024041,43974,1743729130,23582464,uav/imu,0.061512106477667,-0.4344183373077683,0.0681633696759106,0.0,0.0,8.15271440734821
1743729130.0348148,43975,1743729130,34049426,uav/imu,0.0629645401546749,-0.4425192835799921,0.0622865098871792,0.0,0.0,8.14853561461258
1743729130.0447228,43976,1743729130,43952103,uav/imu,0.064259843366469,-0.450016397622421,0.0568863979413965,0.0,0.0,8.145069952487557
1743729130.0541043,43977,1743729130,53603494,uav/imu,0.0653043790342676,-0.4569832551228094,0.0566943889597183,0.0,0.0,8.142482149261971
1743729130.0647483,43978,1743729130,63938885,uav/imu,0.0657889326486908,-0.4627101057411558,0.0603260889761036,0.0,0.0,8.140511215408242
1743729130.074716,43979,1743729130,74030654,uav/imu,0.0661447035271036,-0.4674698864503662,0.056874785788555,0.0,0.0,8.139133855241624
1743729130.0844305,43980,1743729130,83907424,uav/imu,0.0657179795963355,-0.4718364781573216,0.058111307381283,0.0,0.0,8.138563341155706
1743729130.0945716,43981,1743729130,93932997,uav/imu,0.0653499791519737,-0.4753688354720265,0.0526915864400677,0.0,0.0,8.138863431468879
1743729130.1043048,43982,1743729130,103929585,uav/imu,0.064723095229979,-0.4772973350664877,0.0509376945249865,0.0,0.0,8.139612871056613
1743729130.1148713,43983,1743729130,113971014,uav/imu,0.0643078893902594,-0.4783523793738155,0.0504386033119593,0.0,0.0,8.140976219702608
1743729130.1242957,43984,1743729130,124075999,uav/imu,0.0639432138025076,-0.4785860890696857,0.0505197159639775,0.0,0.0,8.14299512488812
1743729130.1348624,43985,1743729130,133926608,uav/imu,0.063632931639244,-0.4775261611062223,0.0482207315603855,0.0,0.0,8.14548387709224
1743729130.1445882,43986,1743729130,143956443,uav/imu,0.0633234950253164,-0.4756981874249831,0.0429569999217069,0.0,0.0,8.1485408673579
1743729130.154318,43987,1743729130,153893035,uav/imu,0.06232307879632,-0.4729608394290386,0.0506965966494344,0.0,0.0,8.152072981439707
1743729130.1643145,43988,1743729130,163908000,uav/imu,0.0617714705368239,-0.4692613559523212,0.0471134418436051,0.0,0.0,8.15604060029974
1743729130.1735516,43989,1743729130,173414976,uav/imu,0.0608634091603481,-0.4643963229162979,0.0392169319692795,0.0,0.0,8.16030071966329
1743729130.1837533,43990,1743729130,183501128,uav/imu,0.059745573588534,-0.4591022572115095,0.0333436194066535,0.0,0.0,8.165065938724037
1743729130.1942449,43991,1743729130,193930746,uav/imu,0.058769554188369,-0.4526861676817944,0.0353688830855663,0.0,0.0,8.170155336522226
1743729130.204332,43992,1743729130,204089788,uav/imu,0.0584642523299403,-0.4449268058194445,0.0262584078359665,0.0,0.0,8.175333630518706
1743729130.213791,43993,1743729130,213594651,uav/imu,0.05761555933438,-0.4363035749836989,0.0260456369016238,0.0,0.0,8.180702350000075
1743729130.2241917,43994,1743729130,223972878,uav/imu,0.0566960196111607,-0.4266463823831352,0.0289677296894727,0.0,0.0,8.185969226756036
1743729130.2343245,43995,1743729130,233984353,uav/imu,0.0557597516204895,-0.4162085159622134,0.0337422402824481,0.0,0.0,8.191015332500232
1743729130.244457,43996,1743729130,243922636,uav/imu,0.0550221924711931,-0.406089325066914,0.0348608218556177,0.0,0.0,8.1961589122468
1743729130.2545354,43997,1743729130,254013949,uav/imu,0.0542713892803154,-0.3955025584944214,0.0360433512714051,0.0,0.0,8.201404574409853
1743729130.2643776,43998,1743729130,263907809,uav/imu,0.0535026602728899,-0.3845421327371815,0.0316931435657295,0.0,0.0,8.206871973654994
1743729130.2742395,43999,1743729130,273933241,uav/imu,0.0524292277979968,-0.3721883532725961,0.0307401023997089,0.0,0.0,8.212220345345596
1743729130.2842605,44000,1743729130,284008577,uav/imu,0.0509216774481246,-0.358709066889627,0.0330336341361295,0.0,0.0,8.217246499760837
1743729130.2942204,44001,1743729130,293956405,uav/imu,0.0490142148738499,-0.3452766702774832,0.039744011779267,0.0,0.0,8.222042046691708
1743729130.304664,44002,1743729130,303936737,uav/imu,0.0471303160952265,-0.3317542389342705,0.0373517679417639,0.0,0.0,8.226553652224933
1743729130.3141506,44003,1743729130,313689208,uav/imu,0.0454580891862478,-0.3180411919699417,0.0382140937015598,0.0,0.0,8.230870122966326
1743729130.3244777,44004,1743729130,323916142,uav/imu,0.0440858889467921,-0.3038897713627854,0.0295722681936441,0.0,0.0,8.234921275925085
1743729130.334566,44005,1743729130,333985005,uav/imu,0.0425430860095863,-0.2890677125139708,0.0305297146730862,0.0,0.0,8.2386922890779
1743729130.34385,44006,1743729130,343652834,uav/imu,0.0408694176589735,-0.2737173933330898,0.0278745433396892,0.0,0.0,8.242169869002986
1743729130.3542943,44007,1743729130,353955096,uav/imu,0.0388713594470212,-0.2584568856196421,0.0275318747331312,0.0,0.0,8.245377097428253
1743729130.3642745,44008,1743729130,363969673,uav/imu,0.0365674368742759,-0.2424595459753508,0.0290658402456475,0.0,0.0,8.248181488984823
1743729130.37385,44009,1743729130,373728189,uav/imu,0.0343649275110449,-0.2265322557113867,0.0265026725993017,0.0,0.0,8.25063220622935
1743729130.3842256,44010,1743729130,383901469,uav/imu,0.0320305979784642,-0.2106627863180676,0.0241658385847768,0.0,0.0,8.252773331102937
1743729130.3942332,44011,1743729130,393931242,uav/imu,0.0294825574975906,-0.194160929407258,0.028399156850937,0.0,0.0,8.254544751004603
1743729130.404138,44012,1743729130,403860724,uav/imu,0.0266673989928015,-0.1774738775212643,0.0235211403941164,0.0,0.0,8.255946868192103
1743729130.414287,44013,1743729130,413959079,uav/imu,0.0239295153306244,-0.1604292479708327,0.0185418026040608,0.0,0.0,8.256940106231678
1743729130.424229,44014,1743729130,423890051,uav/imu,0.0216482637263953,-0.14357564824814,0.0170519734779005,0.0,0.0,8.257533821507678
1743729130.4342575,44015,1743729130,433935413,uav/imu,0.0196437871882568,-0.1265595209763686,0.0199567586964659,0.0,0.0,8.257747931643394
1743729130.44425,44016,1743729130,443992899,uav/imu,0.0174975965402616,-0.1095742741700369,0.0262835946126705,0.0,0.0,8.257661493636217
1743729130.4542503,44017,1743729130,453960337,uav/imu,0.0150322231373443,-0.092380253521129,0.0263983020981732,0.0,0.0,8.257225155701295
1743729130.4641862,44018,1743729130,463909561,uav/imu,0.0126164749536573,-0.0752947940799537,0.0258218145997371,0.0,0.0,8.256428812102621
1743729130.473887,44019,1743729130,473735801,uav/imu,0.0104182774002522,-0.0587696731439447,0.0322004155672157,0.0,0.0,8.25532269007276
1743729130.4841766,44020,1743729130,483897826,uav/imu,0.0083879741443907,-0.0423104931419757,0.0215640031663883,0.0,0.0,8.253926692015517
1743729130.4941978,44021,1743729130,493934863,uav/imu,0.0069619612719459,-0.0260415658986979,0.0148615210515753,0.0,0.0,8.252293934453505
1743729130.503806,44022,1743729130,503588381,uav/imu,0.0055254105096182,-0.0094822615952932,0.0252055499861338,0.0,0.0,8.250397511066247
1743729130.5141747,44023,1743729130,513926950,uav/imu,0.0038423886475704,0.0077656380788861,0.0281355688491339,0.0,0.0,8.248294843427011
1743729130.5240414,44024,1743729130,523881961,uav/imu,0.0023404172826704,0.0251355622864115,0.0228524658508299,0.0,0.0,8.245934632698415
1743729130.5340135,44025,1743729130,533615266,uav/imu,0.0010884182134636,0.042152058877005,0.0188914772554737,0.0,0.0,8.243405164083796
1743729130.54443,44026,1743729130,543899131,uav/imu,-0.0003183572601279,0.0582783438358102,0.0132697271953641,0.0,0.0,8.240698060829388
1743729130.5544848,44027,1743729130,553943322,uav/imu,-0.0016524245444966,0.0733390859263688,0.0124956902782092,0.0,0.0,8.237763495618383
1743729130.5642734,44028,1743729130,563911260,uav/imu,-0.0032048934698213,0.088257311597748,0.0059126204829649,0.0,0.0,8.234723828193268
1743729130.5742884,44029,1743729130,573931950,uav/imu,-0.0044854363305154,0.1041095157998002,0.002806891063295,0.0,0.0,8.23166926811241
1743729130.5837724,44030,1743729130,583558194,uav/imu,-0.005438343489561,0.1196238386645735,0.0103298703045537,0.0,0.0,8.228649361388664
1743729130.5940528,44031,1743729130,593665101,uav/imu,-0.0065342180432237,0.1333524595186877,0.0061243994357349,0.0,0.0,8.22549652479703
1743729130.604476,44032,1743729130,604001002,uav/imu,-0.0076055171646121,0.1466205313167183,-0.0021578942212098,0.0,0.0,8.222231649459033
1743729130.6142805,44033,1743729130,613923029,uav/imu,-0.0087847622468304,0.1599831307338722,-0.0049567626291793,0.0,0.0,8.218954806465296
1743729130.624297,44034,1743729130,623961987,uav/imu,-0.0100573337298053,0.1734366018852191,-0.0027971899334576,0.0,0.0,8.215786948761554
1743729130.6342628,44035,1743729130,633758187,uav/imu,-0.0114749230721071,0.1867534994844845,-0.0097909557112386,0.0,0.0,8.212815523639932
1743729130.644563,44036,1743729130,643940278,uav/imu,-0.0125342977400902,0.1996272999210243,-0.0086690871084958,0.0,0.0,8.210051011240834
1743729130.6548812,44037,1743729130,654003540,uav/imu,-0.0133482159755594,0.2112597810145721,-0.0062672468474614,0.0,0.0,8.207355990625704
1743729130.664587,44038,1743729130,664083535,uav/imu,-0.0138547448882594,0.2213714683578606,-0.0106702551108111,0.0,0.0,8.204635438530739
1743729130.6746914,44039,1743729130,674002629,uav/imu,-0.0140002730104403,0.2311468170187219,-0.0183199102634282,0.0,0.0,8.201961024997562
1743729130.685374,44040,1743729130,685013285,uav/imu,-0.0140534980178355,0.2409175462412909,-0.0205664535766499,0.0,0.0,8.199463838504263
1743729130.6947732,44041,1743729130,694388119,uav/imu,-0.0144773686235053,0.2503243710143654,-0.0263620930914024,0.0,0.0,8.197191678286437
1743729130.7053547,44042,1743729130,705001174,uav/imu,-0.0142976908282425,0.2594988772150501,-0.0121556874320645,0.0,0.0,8.195184797758907
